0,1,2,3,4,5,6,7,8,9
-0.28126460939753595,-0.11706770862467596,-0.022174456768584306,-0.011192269466037527,0.000813439371826249,-0.017237160270059323,-0.018487274053792684,-0.025016039625516285,-0.10199761291042458,-0.10589875743815531
-0.3698287313355441,-0.12058310756845998,-0.019326896494847496,-0.01621652025509666,0.011694900019838682,-0.0091711363002869,-0.0035981135755197955,0.00410952555133739,-0.0018197841452984908,0.013939491601257103
-0.03864457818645143,0.06578803392392651,-0.028734201489115926,0.02670174015188488,-0.10319374235806515,-0.006830020291377744,0.014262217046315936,-0.02531219019720829,-0.015811336337572802,0.12225336790046697
15.614575157713103,12.584260913785602,-0.11173985864120548,0.8214329064267065,-1.9970557673651352,0.5851435063426741,0.059062948949343635,0.7484071259382166,0.28106857797949103,-0.034732175169243165
13.56103173698544,10.386484697627498,-0.09476801963138484,0.9027206683419635,-3.039809604569194,0.618771261744959,-0.21277949485762115,0.5336861594341616,0.09175595501718116,0.1216273950862337
4.113918852246946,4.1437220574879134,-0.4187640136612971,-0.8775869050989169,2.17820011611891,-0.4201995607742251,0.1276520845495577,-0.07829517844221147,0.0376476953896865,-0.017559175807823735
18.2173705416895,16.380950553071084,-0.13547717815998322,1.2012959078910976,-4.233121912141008,0.9802218627489874,-0.2578035534466943,0.8666717897792757,-0.7072297884751116,-0.8227110873080159
-0.38154418472023605,-0.16236952950196284,-0.01827702322980624,-0.012792981955365072,0.009494842460299477,-0.01198940900467161,-0.010695072644947633,-0.011340392438099848,-0.0418118784209471,-0.03591540509148685
-0.13907931751515124,0.04821481046782198,-0.02363314127321969,-0.016787179422499028,0.024306812625931727,-0.022773022275647047,-0.008541402146756732,0.020504592498457715,0.029151754003418975,0.010483752668194445
3.1922593442783653,0.5224018133010603,-0.12198449330251297,0.4099131598576137,-0.32150485777728227,0.10254163236882684,-0.355249068720212,-0.4758076953426165,-1.68746059733884,-2.18728342431145
-0.32320880316836154,-0.11394593363133003,-0.023475194429961245,-0.020983819128811514,0.02394907328780014,-0.021660034055077937,-0.010829689620682394,-0.01782516057610055,-0.011631799546717862,-0.0018492804294309656
-0.2146178615837048,-0.02768970260255035,-0.019349782112544872,-0.011745687849068702,-0.010392830580964942,-0.006897372509285741,-0.004578019986639099,0.0012998058610262893,0.0023133710254472743,0.005687807937382839
-0.3538305832500965,-0.14717057531146754,-0.017846327758107544,-0.0032253020690546116,0.009931583273559941,-0.008507265406442319,-0.00807150455570504,0.020042575711536507,-0.002444480919599324,0.005199753596212119
-0.36177797986014415,-0.14890829370273623,-0.019306726444178825,-0.008605021009159308,0.0039983542585209945,-0.012962455769245707,-0.010843329585982109,0.010621148100796013,-0.003716738088941869,0.009009599538248616
0.056553210985879,0.1259324277941349,-0.030856013236262705,0.035643732026897135,-0.055806282971115055,0.004999432043237512,-0.024453368038478564,-0.031333870323379864,-0.005458978249501931,-0.010520102404550383
-0.32884352749247875,-0.16972901253287673,0.019775174296788187,-0.024990799445316608,6.860063926506401e-05,-0.011510044814274542,-0.011283621562046,-0.008379395180335545,0.0030267208581807605,0.06179712580471637
-0.402856000103551,-0.15087765032969327,-0.018015120961376172,-0.014830803358676318,0.009084752082871368,-0.011259640786933374,-0.004110897609371658,0.006148815770650457,-0.003669369864739396,0.006273109474405413
-0.3741555485019957,-0.13467073511041683,-0.01828975795692612,-0.013241084590225057,0.00231279518531562,-0.009411423085776338,-0.0071295563458301,0.003118295932679186,-0.003733597278689392,0.004241830709262207
-0.24246932848067018,-0.0730294090458501,-0.019435748330669727,-0.0034598973925329293,-0.008892900267081692,-0.004176641485284484,-0.00672070955166742,-0.008079840245546355,-0.019095037163203352,0.010586998154037349
-0.4007515412258161,-0.14643930176701925,-0.018625926660305867,0.0020847230206762235,0.009750066663560689,-0.009314712474956693,-0.006240109650475499,0.012013542754911339,0.012239578807338385,0.014899132867969076
-0.28013898162825096,-0.08852437218156788,-0.02357282975074601,-0.017128055865839553,0.006112113508391719,-0.002413848143352773,-0.007680304451522963,-0.014993918160826123,-0.009442243481323016,0.030877047549789573
-0.34240956633533026,-0.20617868965120406,-0.01776273096145758,0.05861553608123252,0.046726846610505704,-0.02220839693383813,-0.013283003237111627,0.020763935483337718,-0.013020024104050473,0.02364136302793585
-0.23255132193225142,-0.075964840612535,-0.02360352104780163,-0.008601007257221367,0.0012093362920418873,-0.01444331679830304,-0.012517985266909396,-0.005266683215191678,-0.00407395337318248,0.021492514679604204
-0.3990023280444928,-0.1478518756719921,-0.01819842760893772,-0.014299705749790396,0.008811664911063579,-0.010326213402900922,-0.00559195520699944,0.005355226276766499,0.00033582154061986944,0.010249157084287292
-0.0019821255462661347,-0.018659014227833625,-0.032121128791664774,0.01598241466828056,-0.055509750510631777,0.0001330660442836318,-0.02721600660458283,-0.06227220667419301,-0.04772808803439806,0.0301414359591802
-0.4058634716183671,-0.15609017779187395,-0.017863343014865207,-0.015401083315815935,0.010524659715229642,-0.011774162692804489,-0.006730440707567852,0.003978710790903816,-0.013354394554087674,-0.005915155471617031
-0.3543151272440744,-0.11951456117628473,-0.014571072934469296,-0.01806414413948193,0.004083945871694009,-0.016600104093910186,-0.010970470033766938,0.02080722686767674,0.02468844140127625,0.022916188663249338
-0.3461849826014315,-0.14358118272328216,-0.017809229280001677,0.005612778168956106,-0.000899019062420494,-0.012105153876208112,-0.012468263835283362,0.004190041033759349,0.022500049914669043,0.009090933883569574
0.05672583682213448,0.057548929023220535,-0.015789994524671294,0.0033669464688122334,-0.034985426283943216,0.02755724018480792,-0.007327641086268771,-0.004236535015889235,-0.011093270864579088,-0.017382615986583413
-0.24860215626126397,-0.07634839438150612,-0.0016464341851125882,-0.011036785371818505,-0.022636904765705793,-0.009028814632505636,0.0008555648089283561,0.03793386662851336,0.01592276838354379,0.03204643155616598
0.8534979317367302,0.5662684169661666,-0.05985794165289653,0.200643834786066,-0.3809162360346784,0.01976862534602876,-0.03857414209289897,-0.07984175761495473,0.07021515027421486,0.07182008804233016
-0.1494100209318931,0.06124840622411854,-0.026689764393395193,-0.0022973739937503755,-0.13753520473867237,0.005959959104299353,0.005731608190373733,-0.0034666363765673194,-0.010281542374407567,0.043772766744604896
-0.3405272471573913,-0.20844618556587116,-0.018782593879816473,-0.02189429356549858,0.023727106476769327,-0.022641170571052673,-0.01994681093172846,0.04197881274634777,-0.014692668743348581,0.011887087827870572
-0.3292269489315933,-0.10444833306395111,-0.020248949579873582,-0.011303093094582257,-0.00030913213072059455,-0.008246970835951524,-0.006428617364445737,0.008251164711811079,-0.004571652601131503,0.012074830127783095
-0.06261770116389913,0.02244933586897453,-0.027614124735073603,0.003888803852806516,-0.029544123512941858,0.00527475386992288,-0.010837563262433712,-0.03378403189379729,-0.016371120996317056,0.016913371750336168
-0.35182989365674255,-0.1339408368317851,0.02858657183467095,-0.005415831485796048,0.0024982715278973424,-0.007712398464071586,0.019064134088818005,0.004618158104291651,-0.006481367079418973,-0.008467068455049432
-0.37077414191052904,-0.1645769809922642,-0.01616856913704391,-0.018066517300942764,0.0011639484238198344,-0.009334455650435367,-0.010352294124685192,-0.03824225053450977,-0.0002486307290020528,0.01865008394811031
-0.4003153123385113,-0.15225776748865158,-0.018130135186618667,-0.012311316242305796,0.008155830916353591,-0.010939755592675933,-0.006888835045767986,0.0021522528529257525,-0.011768245152010881,-0.004557958802023796
0.003394247744196277,0.01697160835300093,-0.03655104796176426,-0.0002810682145784865,-0.09057590767002485,-0.025154012733867845,-0.036564719288690636,0.06562300758924233,0.034028757681513686,0.03895255137796156
3.173335747421532,1.8824888472271055,-0.11451538988222995,0.26949991403987356,-0.4742861988574202,0.06031223751239509,-0.11406760842780007,0.06963017829331265,-0.2244417546658965,-0.2555530019165822
-0.3397523530483824,-0.10107618822915874,-0.01904879679863038,-0.013488964493168526,-0.015083472075599928,0.002057221825716393,-0.007091964994936051,0.010935046086029018,0.011145687181355807,0.019734445862257807
-0.19038873419290495,-0.10448476953157997,-0.025646119258222584,0.016409074480263203,0.03736983714886301,-0.030354018440168752,-0.016472447680738963,0.012079523091148929,-0.015075571912956994,0.020775620902566495
0.030117181971707405,0.1610967622551275,0.015403866772197036,0.040157166418059574,-0.0749931604905955,0.024244150351257276,0.0043214424597775615,-0.0056042788421412845,-0.008005348906277089,-0.011104760170415914
-0.41230031379709203,-0.15384189146404473,-0.017822790263908674,-0.016165594246797116,0.010839410596808284,-0.01135959701579636,-0.005289786142144515,0.007587887290447363,-0.00046946380038942633,0.008874612125365016
0.020945785096594876,0.03495378086465548,-0.03698230196656102,-0.013932749290479243,0.0698866305609312,0.02155054428300093,-0.017714382216538982,-0.046917608108421834,-0.03328945560438572,-0.04070326028544251
-0.014679537949161445,0.025323460093305526,-0.02241097991934211,-0.01727260539726904,-0.053544998188679735,0.0035864757558014136,0.003966637858535248,-0.08790091479850376,-0.018787135285029014,0.03327064245202899
0.8710598129719758,0.7333616714091967,-0.08998762903496808,0.006795272722442045,-0.5472762255059509,0.07259345451279295,-0.0037821842856992755,0.04950582538077334,0.45905524399215253,0.2874610628332135
-0.29449729782034534,-0.11702880119995883,-0.022361293245758116,0.014203855029708282,-0.04207418944666035,-0.004026932584714428,-0.025736876037473683,-0.009728561152213714,0.027958809065927685,-0.015511710026908708
-0.322633303438491,-0.10185841799473033,-0.020579652982025652,-0.010578490507972832,-0.005855186293833121,-0.0070194632924318184,-0.008572366777267422,0.0012086065472495088,-0.0033801779637404627,0.004434607130045361
-0.2459998972914233,-0.09322006254723458,-0.021490529199623982,-0.004378159666160845,-0.005517656200756477,-0.010887726647912576,-0.014643320398559435,-0.007672014414103456,-0.08133211852829417,-0.08100911847612272
-0.26824804646898637,-0.09283828365903367,-0.02073364504059628,-0.011995008890799443,-0.003388769421447648,-0.003994044643210016,-0.007739854109393895,0.002665820155491264,-0.011532198013366381,0.005324688563458607
-0.27083925380092894,-0.09599715535013041,-0.024136887110014812,-0.007998990271402499,-0.031198791833721807,-0.0024923866849988667,-0.019965736511615897,-0.0617442019894479,-0.031189179565694503,-0.012280461897759519
0.06729362295213662,0.06685115941787981,-0.03151903774816446,0.009025368048437118,-0.055851446539522266,0.003608472098752527,-0.021313698157337045,0.005175346733151731,-0.02914929191180998,-0.003961394298795438
-0.3818454127788125,-0.15556961426317606,-0.01857577356128937,-0.01511569205731986,0.008585829963468556,-0.01311101469069977,-0.010147926744374211,-0.006954327058932977,-0.04557338001390371,-0.04076125437241948
0.0009577400562338622,0.07313901199082837,-0.027643412466229488,-0.0026149415339537323,-0.048202649386526915,-0.0007487319953482453,-0.018558362010113558,-0.013062858348084043,-0.03086124002268835,-0.024054208002238852
-0.21787280632162373,-0.07238099841115414,-0.02260300336422466,-0.006977250067624819,0.006786333442505359,7.731183706990728e-06,-0.0003541271291136959,-0.016858751958906067,-0.03022960489056622,-0.010225869266101436
-0.36797955696759976,-0.13227983076278957,-0.019438735801324998,-0.012901656871386344,0.0008755633325839008,-0.008236723426448378,-0.006894103622868998,-0.0016320036556029568,-0.0030702741872608145,0.009917215816188412
-0.3145951193983679,-0.08598869882282079,-0.021525300389529385,-0.01602163475836318,-0.007412874176110596,-0.01613373227904107,-0.004217333021307737,-0.0036791433603282696,-0.003318749824845167,0.008939229857667508
0.09756592767296544,-0.55868685912152,-0.021345914763750567,-0.08920771943784277,0.05179270448354788,-0.048915307051540007,-0.056299274467658506,-0.4451634831890378,-0.11475649778857497,0.4381474169255682
-0.13607717502294225,0.04690643908992383,-0.030225116506709632,-0.0458690848262218,0.06440667828839589,0.029959516018881305,0.016955569914129078,0.015775664546215977,-0.01621906220040302,0.00853067460690878
-0.33989998106595454,-0.2043957343867385,-0.018177675424398933,-0.025411643414053085,0.018014494354553857,-0.009370528052992995,-0.017957680496024458,-0.12525743581110757,0.29275613418110835,-0.13692012257286618
-0.31524897038832383,-0.0916225110568551,-0.0203201901397246,-0.005325423715531826,-0.0010369670783255266,0.002890496697488202,-0.005876785688199797,0.00845189755937582,-0.0007390305281434018,0.0048566837093582515
-0.32602225805706836,-0.1229643712983686,-0.015487502113668734,-0.009624784229193849,0.004689176257088824,-0.010619178656676418,-0.008103925374206355,-0.00030731015636111127,-0.006313966970158676,0.006299024945467976
-0.2661148648663671,-0.10870825472738312,-0.023113222644550877,0.0036304271676154483,0.0014492379920942832,-0.015258772177557191,-0.014745482395220862,-0.02384958011772209,-0.004946153211145545,0.009356864595957564
-0.3278961936642434,-0.10325675825174464,-0.019356763935258363,-0.01038606762770836,-0.010138600210860296,-0.008937082105154284,-0.007433748939896631,0.004499417762148617,0.009066173049690148,0.005989308697519714
-0.297420945806959,-0.08414268368581379,-0.022846454687974898,0.059067760079826205,-0.018564210597859503,-0.005415856081573869,-0.011114470778558415,0.03164766762247392,0.05494527105113653,0.02803569819642005
0.028292036528962974,0.08788668905502721,-0.02200689057404182,0.008559938528433361,-0.04323618610993792,0.013514948458166545,-0.007868178356282732,0.014073564095135637,-0.019791434110038822,-0.021583666591435822
-0.3810746018963621,-0.1434412936648412,-0.018944513124391535,-0.015809768738382177,0.014069009570197109,-0.008948895293022684,-0.005491277316324812,0.00932237009822045,-0.008308270812869292,0.008232656053639799
-0.10384949347763851,0.012595449453441834,-0.025747104443840874,-0.0045709461292715225,-0.00687199008583337,-0.0011455975532018022,-0.008455671024527565,-0.017243350426444086,-0.029164761296216136,-0.023709746947399656
0.3390933477421664,0.17141088531644436,-0.028049321782622143,0.006756303400763996,0.02655860905808709,-0.02511476919185348,0.005934063771137878,0.017050164152433246,-0.009825324829088843,-0.01903910944311647
-0.14218863300516182,0.025013696541895256,-0.03277741463737112,-0.00894935838935501,-0.1088006243073644,-0.0033015331366974842,0.009513978869802002,-0.012498228986834281,0.005632312451460819,0.09339721776285793
-0.2605999297007375,-0.1075143236163068,-0.021266656744185732,0.0008719179745808769,-0.004290113389141852,-0.010552160410466837,-0.013365153526758959,0.016203236520933275,-0.010860872793436435,-0.00539869836083189
-0.3587983908948003,-0.12378995741949247,-0.014515478480027497,-0.017831475174327874,0.015038576099737584,-0.011897679983868101,-0.0003477595457651991,0.00516553208830821,0.005911259503485272,0.005301013812645709
-0.13040432970728896,0.02919489462254209,-0.030260602797705382,-0.016304729714876266,0.04152872482504111,-0.024797707404349237,-0.0107067005430631,0.006580177100473237,-0.014711908378066563,0.011659205817166066
-0.3088328392487792,-0.14229463905636316,-0.020828686033150887,-0.014769225331008672,-0.0016905216270570352,-0.0094269362211214,-0.013517757752583936,-0.0451623451085983,-0.02146904724164558,-0.005232288443666847
-0.3315179760434386,-0.18467840622348944,-0.019370099497340223,-0.023478479736419356,0.014823822603855162,-0.01704721477778377,-0.01809376846067781,0.010837768621924334,-0.014026946821562592,0.018873385816490167
-0.30030818689883965,-0.07074987986844246,-0.024569788243386268,-0.014978781434276832,-0.015562580181173595,0.017431337261478923,-0.0029261820111061167,-0.004884657703869908,-0.007193985571490863,-0.0019620276340544746
-0.3070041301055511,-0.10430176526964169,-0.021545944866708182,-0.01248223236234369,0.009845223185888523,-0.007588638446233869,-0.009447417942469305,0.017861946901232526,0.0018889790774309011,0.0026182063080943986
0.6428622277785858,-0.9163883131569052,-0.030086214525121297,-0.19300245184961157,0.08712284155971949,-0.0019922653549599035,-0.11801920427188858,-1.1531932760284078,-0.4042976470270257,2.047702129008795
-0.35468940800110577,-0.1710923362174845,-0.015447816404357799,-0.014653148426387336,0.017026437383863974,-0.01175299238636259,-0.013461295312111392,0.04034668723588624,0.0012950608305462687,0.0058737746438564135
-0.3084744129980253,-0.1495773973521945,-0.01989262610373193,-0.01600702614934221,0.0077609862601764655,-0.01654974944335909,-0.01930873636596785,0.06585682399343248,-0.0008358314445584373,0.003648543827912294
-0.22287974631222748,-0.07724232590613893,-0.01624961264552528,-0.0024659984553799604,0.0010291999945720334,0.0008677637195986446,-0.012015035803033926,0.026400077760517497,0.013269533545575883,0.005931243427803988
-0.0926228630084955,-0.008520513906489124,-0.022270900853717798,-0.0143093415613498,-0.08851370007776109,-0.007529896816144882,0.0005300119569444864,-0.013799581192243063,0.021960332591328076,0.08571880073914137
-0.3479556247270726,-0.11412363016373812,-0.02107813676783368,-0.014986123165950405,-0.0003385194505513659,-0.009291647551967111,-0.0030501615359348525,0.005823336575641797,-0.0006338300062301883,0.008171195993788556
-0.383967016737208,-0.1494860209796074,-0.018014517414415777,-0.015620883775768287,0.0081736894220925,-0.010763962166758512,-0.0067952738653759785,0.00553533566173182,-0.004630532949889345,0.00927528764451669
-0.2548487145953901,-0.0680696369928085,-0.02340402716493289,-0.01436715603267839,-0.005578926558353377,-0.010329968062096984,-0.011032341255873957,0.023460485307559488,0.01567911359681195,0.010255218844341748
-0.3764518998184772,-0.1387772846503589,-0.019560858441407338,-0.014674832539385623,0.006914541893677045,-0.00950312866380289,-0.0072661010566634964,0.0013930853229740141,-0.0012481479344865888,0.012057466544855731
-0.39569040571173536,-0.14081682194196882,-0.01894136776877247,-0.01597443379882942,0.0022894588881566575,-0.01113490254677207,-0.0071384134081056115,0.01527052952007736,0.016274888203508225,0.016653541828517658
-0.3925001360664613,-0.16875923305303886,-0.01807415485032582,-0.015237888259954245,0.014462893287673688,-0.01420336442383527,-0.008984972912904805,0.010093050444419372,-0.005013671546290162,0.011225067273411885
-0.18972545217643064,-0.04868003102495333,-0.02614861470019244,-0.009420378085297781,0.006124331381438615,-0.001591749716852936,-0.019632716425332337,0.011859895200850568,0.012178043171472183,-0.04850261880729056
-0.4091823385305018,-0.15306000449603877,-0.01704795366262687,-0.017521153088346026,0.014035019220994444,-0.003862887592904446,-0.00433412226282004,0.008563390865084798,0.0008237244648721486,0.011756658942559771
-0.4005768621083953,-0.16067678384949308,-0.017971684271176135,-0.016096850496966505,0.010777377988369143,-0.01265300351724421,-0.008472117916650333,0.0006378544354088717,-0.027453355551146568,-0.02111744775030711
-0.41295799830609375,-0.15355512144909036,-0.017808801498930625,-0.016152317291101535,0.010870114118899935,-0.011281827306314659,-0.005106137630956455,0.007941195400670838,0.000999210761145899,0.010574277084734917
-0.32090036409644046,-0.10043801095257074,-0.019080723473147307,-0.01180105030500791,-0.0043105505425140266,-0.006708652439482525,-0.008432922864036513,-0.013123495480575977,-0.015152150119564741,-0.005509581766852894
-0.36749647192214413,-0.13348741873680117,-0.01856152052509427,-0.011925302606805499,0.004250025468375574,-0.007733222138579056,-0.0065696690969339715,-0.003305063051725552,-0.011577578012695476,-0.0010697595459204653
0.011275284051516725,0.07840659895708227,-0.027043709593274946,0.1216510205996097,-0.03938459455202331,0.024433541690814325,-0.013878344799545009,-0.04102638962708738,-0.04129364814075465,-0.057571333223822616
-0.3941546079274195,-0.15174246758558985,-0.01797521624252878,-0.013822422911141144,0.00804340418296556,-0.009531870526117953,-0.006585886360650611,-0.0016850228900591507,-0.008394345622660783,0.0022296807165136747
-0.3891593051907543,-0.13631422386811537,-0.01940370938588381,-0.016672369025734116,0.002056326672713566,-0.0111069663129134,-0.007862819933947426,0.017437033935173693,0.022063866930600633,0.019568031004010163
-0.35170509090140434,-0.11936256860592082,-0.01909059699153196,-0.010300970309194277,0.0031467165464916184,-0.008125048587541078,-0.005709600246218207,0.005470723445886539,-0.00479405558762666,0.004887201077325055
-0.3973361358379015,-0.15558761822661943,-0.017975113573235574,-0.010095837770069341,0.013081765394145569,-0.012081412362793021,-0.0052521874858641356,0.007969695377008569,-0.0024485667473940144,0.007312500831365261
-0.06484793168730993,0.10342573537281045,-0.03395293924361825,0.0004091401163477638,-0.06021885089837408,0.003771126094188399,-0.0037728309563527544,0.039425859793156035,0.08418343406275684,0.031541637384006754
-0.340915266809692,-0.2001188046648293,-0.018482417444754436,-0.016062701302592224,0.010245977428796828,-0.019094487711762843,-0.026558447198815907,-0.05119635357091756,-0.21618996923370695,-0.23117918004468876
-0.36588067007634323,-0.13087576925555677,-0.018918891176957237,-0.012796573547364637,0.003524866987650107,-0.009512030944443271,-0.006267057834280577,0.010060396352504102,-0.002652919525451986,0.009734931306602364
0.17778261243282617,0.2214536487908871,-0.038322186172025506,0.041566174476833036,-0.07909955142961875,0.009261446342011967,-0.020570043415023782,0.0014785755532292846,-0.03732682016074597,-0.0160655948971753
-0.34418816702933464,-0.18704761522083674,-0.017705847943351297,-0.018422077772067343,0.013876779213882914,-0.013399255080488826,-0.016333443992635012,-0.04156483451979706,-0.0983892207005308,-0.030127613899020644
-0.044245884823109004,0.03954653190160358,-0.036843663964853654,-0.002433491356305948,0.03939625251679413,0.018238990048014703,-0.017676796765442454,-0.015444598622549667,-0.01793297323655687,-0.053806347110386725
0.8850161642729206,0.8803900607499757,-0.0995644264299239,0.07206037123354746,-0.594175018927326,0.009053080620376198,0.05773816853740334,-0.07880412165629475,-0.016086229021950553,0.46375491021887244
0.11138785028781657,0.1130666740600284,-0.04288810262982633,-0.02816451689851853,-0.1688621157896446,0.011272460132436237,0.04094559389349256,-0.1291185047592286,-0.061624994174873694,0.34333588626532563
0.18721945383905814,0.35057086867098397,-0.05772755483035014,-0.03825252207707615,-0.0985188540526252,-0.023269877500100473,-0.030434819125697826,0.023336179689393832,0.06135942633207548,0.030263994317952594
-0.21943925009604895,-0.03676857014544371,-0.014938199143921907,0.000929168842850307,-0.008099411138809253,-0.012713973603971892,-0.005847288548057151,-0.00419716835317512,-0.030673438441924196,-0.03644360934665884
4.107867865121226,-3.6630680882226057,-0.01769916908910419,-0.5026249878542108,0.4689947425921739,0.1576124008621312,-0.817146373507679,-8.792975427900592,18.85893594050877,-9.869028560886532
-0.2526782076748099,-0.08493310868597016,-0.02222472375883677,0.003390642867281803,0.030469921782748433,-0.01280663146389104,-0.004885151415510286,-0.00154864950257803,-0.002228722589932265,0.009143473414868685
-0.3327936440986629,-0.13050641652815131,-0.019647308099825938,-0.015796015720974214,0.006100299008808616,-0.007412207948524071,-0.008897482710486177,-0.015269375873218688,-0.017534760721998895,0.003426200071562792
-0.2515307953988274,-0.04609068876890816,-0.02052722563269543,0.0012628685208588074,-0.022032784883171563,0.0025135087849380918,-0.007429933038842564,-0.008039718755782715,-0.009279591133390675,-0.003379617370560283
-0.36688728811644333,-0.11815237246589047,-0.0195465958333069,-0.007813368369277377,-0.0001983484037286174,-0.010862443426070708,-0.008071694558644892,0.000222994087543991,-0.005317425234643661,0.004849819757893356
0.21207949987477906,-0.04339794079826195,-0.052654153242158816,-0.09698283830600486,0.2437093777024295,-0.11778589455004701,-0.037206092094699036,-0.14211537445365718,-0.4942995874665928,-0.52944794958392
-0.31799328375217323,-0.13900433412965776,-0.021567930515866324,-0.013623610525072737,-0.007531787661468778,-0.007670706387573733,-0.012389836068867646,-0.05354756851607491,-0.026556784855648836,-0.005262443778358026
-0.03475531084718466,-0.05521847156456755,-0.024993995532968927,-0.0074448584999525546,-0.01632684191650579,-0.009382919235899725,-0.027779646366319397,-0.03423344495554495,-0.03871062313613503,-0.02159697724413813
-0.15035787577724263,-0.03842617238614829,-0.024094467078284332,0.007713724998176993,-0.020533662790837834,0.00389087679110675,-0.01170976789128688,0.01021643481071229,-0.010705288661811023,0.002956718970810686
-0.14594190554837175,0.007027708173826853,-0.02696346036878296,-0.01996484914649242,0.011171244297055252,-0.017444323301516365,-0.008265131378030444,0.01891463427502774,-0.024050603049365387,-0.009820479683747246
-0.2558886380012221,-0.09479197506878313,-0.020616112553963232,-0.018032010170554117,-0.03952334874003722,-0.01027459813463449,-0.010211058852153114,0.00019526184217423255,0.04052944795905978,0.02860545297738443
-0.32514525641846176,-0.12608927282931903,-0.018299361684338968,-0.013652045931560398,0.0104269376510526,-0.010295561254900972,-0.007605290450895799,-0.0008295006799042223,-0.006476539954251388,0.009284850075939363
-0.27860802677734325,-0.1907681599651568,-0.022705888202974027,-0.022933478512956774,-0.021930448166595864,-0.0019877994910989494,-0.021705835492372115,-0.18400047930850408,-0.015747295507021454,0.027139792716040424
-0.301465591870478,-0.10522038336777398,-0.021976745169365954,-0.009041959336444406,-0.016617090824153073,-0.007260287482287254,-0.009970700462049047,-0.0004405784253705502,0.001816693599434752,0.010526416886380863
-0.39692112139176416,-0.16624317910798642,-0.017766798692156915,-0.017402586053590692,0.013203725384372155,-0.0120362407494162,-0.008176472836669758,-0.01282328684973011,0.036828641146480275,-0.015019883375415741
-0.39649042733987333,-0.15666162244438267,-0.018213462982847456,-0.016074755443251015,0.010052538875435928,-0.012617400468728125,-0.007693498670594025,0.015093018136635253,-0.0006792339590989061,0.010180929324606049
-0.19312196406852808,-0.04500277878287377,0.008659958147773685,0.00539360451384872,0.04041882502212435,0.015486715375028538,0.02762815059986284,0.017693656702214677,-0.021278450156410212,-0.009465659485365143
-0.049425726739996755,0.019830793228223002,-0.02962518509348499,0.04162450372751094,-0.0025711224130826223,-0.01853320835782365,-0.019513037862267553,-0.020779065318010426,-0.1335200180948399,-0.13095362976828168
-0.3927300498280981,-0.1666444250716001,-0.017997935352544167,-0.01612987457893872,0.010703965550880084,-0.013478724497961878,-0.011132128233253408,-0.008676306969648509,-0.06003295268852263,-0.057352487606670534
-0.14833137470419558,-0.03459522099667536,-0.02767362286244323,-0.008516957139789632,-0.06598658186280842,-0.0073453220055727875,-0.01439259577660135,-0.012508543212163256,-0.019186968039472167,0.06611326637907534
-0.36228768816827484,-0.1160330440289844,-0.019379534813999937,-0.00949515861781396,-0.0017792554096968003,-0.008472860581909616,-0.006783573925665577,0.005882990778925181,-0.007415512212075855,0.0006798128234969748
-0.3315885571974319,-0.12024349851472535,-0.019202491790767513,-0.008189812123251811,-0.0008665110618175105,-0.0027136904444824577,-0.0071989152469273295,-0.020712337971676608,-0.004094396588669495,0.012249014710015505
-0.3014350627413458,-0.09302466266625421,-0.018643336316412108,-0.010518224895069,-0.003677477807302881,-0.006572310837315278,-0.006525619771380485,-0.0009522452321400448,-0.012500998366242385,0.005393701546567126
-0.31374582804060547,-0.17918919798750219,-0.020612531436978766,0.006864911860711803,0.010278582703110538,-0.012050983155289373,-0.01530631738347178,-0.04597904032624456,-0.01169297809456464,0.022359751190321166
-0.3451184647897913,-0.10980489543059456,-0.021658512991141344,-0.018672471437730997,-0.007062642073879668,-0.014501405728771628,-0.011267525709590573,0.03046301359854166,0.05152871890291886,0.03541679219068819
-0.38500031590834466,-0.14028364847315994,-0.017966271496079322,-0.020604166700950614,0.02133604902297705,0.018010263898427803,0.002036988698147459,0.017955716056667348,0.0022354736400565555,0.009793807502757264
-0.3528818354677777,-0.1286156243019776,-0.019276989960854807,-0.014155470890983072,0.005859241061647611,-0.006766778822621164,-0.006340196457111035,-0.004278985133337238,-0.005075181129100202,0.00797353407191438
-0.3151352289949206,-0.12224399939021395,-0.02012311002641928,0.03640762941157243,0.003698829554038587,-0.008749907726527912,-0.012941316004279333,0.02098740976900956,0.014521645183237793,0.02272039125501435
-0.28808708907095587,-0.08542391900274182,-0.020551411141237104,-0.005420399895151845,-0.009137283810189684,-0.0005672927619081656,-0.008415891481810515,0.0024932395732470405,0.0021148296969777883,0.00408598915179099
-0.39032925461701684,-0.14819831419466462,-0.018684133700641488,-0.006068340562610322,0.006561780729466993,-0.011548715338257418,-0.00838592026151423,0.00666514850796691,-0.010701979889348153,-0.0030053535017650172
-0.2538035896968663,-0.13115916618706314,-0.022192952638823933,0.007721304279274815,0.014176664568897506,-0.0182011310511527,-0.016522525230657573,-0.02036330708455071,0.0018699040863457063,0.018895161713835127
-0.33904961670318406,-0.10175957827038479,-0.020339743511696016,-0.023017752986742992,0.030954471156764248,-0.010749340494989813,-0.00118489125004769,0.0030305990747983708,0.0011218570805146969,0.008589883760249717
-0.36494803417869726,-0.16887132797517834,-0.017370827503384628,-0.021013333675788625,0.006830188703171453,-0.009901099288026079,-0.009705073084233929,-0.02721128765210189,-0.010779546919363678,0.07641759858291439
